nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,1,15,39,70,13
4,2,15,49,70,13
4,3,15,45,70,13
4,4,15,44,70,13
4,5,15,48,70,13
4,6,15,43,70,13
4,7,15,45,70,13
4,8,15,47,70,13
4,9,15,47,70,13
4,10,15,42,70,13
4,11,15,41,71,13
4,12,15,41,70,13
4,13,15,41,70,13
4,14,15,41,70,13
4,15,15,40,70,13
4,16,15,40,70,13
4,17,15,44,70,13
4,18,15,44,70,13
4,19,15,46,70,13
4,20,15,39,70,13
4,21,15,43,69,13
4,22,15,42,69,14
4,23,15,45,69,14
4,24,15,39,69,14
4,25,15,39,69,14
4,26,15,41,69,14
4,27,15,41,69,14
4,28,15,38,69,14
4,29,15,40,69,14
4,30,15,44,69,14
4,31,15,39,69,14
4,32,15,39,69,14
4,33,15,38,69,14
4,34,15,38,68,14
4,35,15,44,68,14
4,36,15,40,69,14
4,37,15,40,68,14
4,38,15,38,69,14
4,39,15,38,69,14
4,40,15,39,69,14
4,41,15,38,69,14
4,42,15,38,69,14
4,43,15,38,69,14
4,44,15,39,68,14
4,45,15,39,68,14
4,46,15,39,68,14
4,47,15,37,68,14
4,48,15,38,68,14
4,49,15,37,68,14
4,50,15,37,68,14
4,51,15,37,68,14
4,52,15,37,68,14
4,53,15,37,68,14
4,54,15,38,67,14
4,55,15,36,67,14
4,56,15,36,67,14
4,57,15,36,67,14
4,58,15,36,67,14
4,59,15,37,67,14
4,60,15,36,67,14
4,61,15,38,67,14
4,62,15,37,67,14
4,63,15,37,67,14
4,64,15,37,67,14
4,65,15,35,67,14
4,66,15,35,67,14
4,67,15,35,67,14
4,68,15,35,67,14
4,69,15,36,67,14
4,70,15,36,67,14
4,71,15,36,66,14
4,72,15,35,66,14
4,73,15,36,66,14
4,74,16,36,66,14
4,75,15,36,66,14
4,76,15,34,66,14
4,77,15,34,66,14
4,78,15,35,66,14
4,79,15,35,66,14
4,80,15,34,66,14
4,81,15,34,66,14
4,82,15,35,66,14
4,83,15,34,66,14
4,84,15,34,65,14
4,85,15,34,65,14
4,86,15,35,66,14
4,87,15,35,65,14
4,88,15,34,65,15
4,89,15,33,66,14
4,90,15,33,65,14
4,91,15,34,65,14
4,92,15,34,65,15
4,93,16,34,65,15
4,94,15,33,65,15
4,95,15,33,65,15
4,96,15,32,65,15
4,97,15,32,65,15
4,98,15,32,65,15
4,99,15,32,65,15
4,100,15,32,65,15
4,101,15,33,65,15
4,102,15,33,65,15
4,103,15,32,65,15
4,104,15,32,65,15
4,105,15,33,64,15
4,106,15,32,64,15
4,107,15,32,64,15
4,108,15,32,64,15
4,109,15,31,64,15
4,110,15,31,64,15
4,111,15,31,64,15
4,112,15,31,64,15
4,113,15,31,64,15
4,114,16,31,64,15
4,115,15,31,64,15
4,116,15,31,64,15
4,117,15,30,63,15
4,118,15,31,63,15
4,119,15,30,63,15
4,120,15,30,63,15
4,121,15,30,63,15
4,122,16,31,63,15
4,123,15,30,63,15
4,124,15,31,63,15
4,125,15,30,63,15
4,126,15,30,63,15
4,127,15,31,63,15
4,128,16,30,63,15
4,129,15,30,63,15
4,130,16,29,63,15
4,131,15,30,63,15
4,132,16,29,63,15
4,133,15,30,63,15
4,134,15,30,63,15
4,135,15,29,62,15
4,136,15,31,62,15
4,137,15,29,62,15
4,138,15,30,62,15
4,139,15,30,63,16
4,140,15,30,63,16
4,141,15,30,63,16
4,142,15,29,63,16
4,143,15,29,63,16
4,144,15,30,63,16
4,145,15,29,63,16
4,146,15,29,63,16
4,147,16,28,63,16
4,148,15,28,63,16
4,149,15,29,63,16
4,150,15,29,63,16
4,151,15,29,62,16
4,152,15,28,62,16
4,153,15,28,62,16
4,154,15,28,62,16
4,155,15,28,62,16
4,156,15,28,62,16
4,157,15,28,62,16
4,158,15,28,62,16
4,159,16,29,62,16
4,160,15,29,62,16
4,161,15,28,62,16
4,162,15,28,62,16
4,163,15,28,62,16
4,164,15,29,62,16
4,165,15,29,62,16
4,166,15,28,62,16
4,167,15,28,62,16
4,168,15,28,61,16
4,169,16,30,61,16
4,170,16,29,61,16
4,171,15,28,61,16
4,172,15,29,61,16
4,173,15,28,61,16
4,174,15,28,61,16
4,175,15,28,61,16
4,176,16,28,61,16
4,177,15,28,61,16
4,178,15,30,61,16
4,179,16,28,61,16
4,180,16,27,61,16
4,181,16,27,61,16
4,182,16,28,61,16
4,183,15,28,61,16
4,184,15,27,61,16
4,185,15,28,61,16
4,186,15,28,61,16
4,187,15,27,61,16
4,188,16,29,61,16
4,189,16,27,60,16
4,190,15,29,61,16
4,191,15,28,61,16
4,192,15,27,61,16
4,193,15,27,60,16
4,194,16,27,60,16
4,195,15,29,60,16
4,196,15,28,60,16
4,197,15,28,60,16
4,198,15,27,60,16
4,199,16,27,60,16
4,200,15,27,60,16
4,201,15,28,60,16
4,202,16,28,60,16
4,203,16,27,60,16
4,204,16,28,60,16
4,205,15,27,60,16
4,206,15,28,59,16
4,207,15,28,59,16
4,208,16,27,60,16
4,209,15,28,59,16
4,210,15,27,59,16
4,211,16,28,59,16
4,212,15,27,59,16
4,213,15,27,59,16
4,214,15,27,59,16
4,215,15,27,59,16
4,216,15,27,59,16
4,217,16,27,59,16
4,218,15,27,59,16
4,219,15,27,59,16
4,220,16,27,59,16
4,221,16,27,59,16
4,222,16,27,59,16
4,223,16,26,59,16
4,224,16,26,59,16
4,225,15,26,59,16
4,226,16,26,59,16
4,227,16,26,59,16
4,228,16,26,59,16
4,229,16,26,59,17
4,230,15,27,59,17
4,231,16,27,59,16
4,232,16,26,59,17
4,233,16,26,59,17
4,234,16,27,59,17
4,235,15,26,59,16
4,236,15,27,59,17
4,237,16,26,59,17
4,238,16,26,59,17
4,239,16,26,59,16
4,240,16,26,59,17
4,241,16,26,58,17
4,242,16,25,58,17
4,243,16,26,58,17
4,244,16,26,58,17
4,245,16,26,58,17
4,246,16,25,58,17
4,247,16,25,58,17
4,248,16,26,58,17
4,249,16,26,58,17
4,250,16,25,58,17
4,251,16,25,58,17
4,252,16,25,58,17
4,253,16,25,58,17
4,254,16,25,58,17
4,255,16,25,58,17
4,256,16,24,58,17
4,257,16,26,58,17
4,258,16,24,58,17
4,259,16,26,58,17
4,260,16,24,58,17
4,261,15,25,58,17
4,262,16,25,58,17
4,263,16,24,58,17
4,264,16,24,58,17
4,265,16,24,58,17
4,266,16,24,58,17
4,267,16,24,58,17
4,268,16,24,58,17
4,269,16,24,58,17
4,270,16,23,57,17
4,271,16,24,57,17
4,272,16,24,58,17
4,273,16,23,57,17
4,274,16,23,58,17
4,275,16,23,58,17
4,276,16,23,57,17
4,277,16,23,58,17
4,278,16,22,57,17
4,279,16,22,57,17
4,280,16,23,57,17
4,281,16,23,57,17
4,282,16,22,57,17
4,283,16,22,57,17
4,284,16,22,57,17
4,285,16,22,57,17
4,286,15,22,57,17
4,287,16,21,57,17
4,288,16,22,57,17
4,289,16,22,57,17
4,290,16,23,57,17
4,291,16,22,57,17
4,292,16,22,57,17
4,293,16,21,58,17
4,294,16,21,58,17
4,295,16,21,57,17
4,296,16,21,57,17
4,297,15,22,57,17
4,298,16,20,57,17
4,299,16,21,57,17
4,300,16,20,57,17
4,301,16,20,57,17
4,302,16,20,57,17
4,303,16,20,57,17
4,304,16,20,57,17
4,305,16,20,57,17
4,306,16,20,57,17
4,307,16,20,57,17
4,308,16,19,57,17
4,309,16,19,57,17
4,310,16,19,57,17
4,311,16,19,57,17
4,312,16,19,57,17
4,313,16,19,57,17
4,314,16,18,57,17
4,315,16,19,57,17
4,316,16,18,57,17
4,317,16,18,57,17
4,318,16,18,57,17
4,319,16,18,57,17
4,320,16,18,57,17
4,321,16,17,57,17
4,322,16,18,57,17
4,323,16,18,57,17
4,324,16,17,57,17
4,325,16,17,57,17
4,326,16,17,57,17
4,327,16,17,57,17
4,328,16,17,57,17
4,329,16,16,57,17
4,330,16,17,57,17
4,331,16,17,57,17
4,332,16,16,57,17
4,333,16,16,57,17
4,334,16,16,57,17
4,335,16,16,57,17
4,336,16,16,57,17
4,337,16,16,57,17
4,338,16,15,57,17
4,339,16,16,57,17
4,340,16,16,57,17
4,341,16,15,57,17
4,342,16,15,57,17
4,343,16,17,57,17
4,344,16,15,57,17
4,345,16,15,57,17
4,346,16,15,57,17
4,347,16,15,57,17
4,348,16,14,57,17
4,349,16,14,57,17
4,350,16,14,57,17
4,351,16,16,57,17
4,352,16,14,57,17
4,353,16,14,57,17
4,354,16,14,57,17
4,355,16,14,57,17
4,356,16,14,57,17
4,357,16,15,57,17
4,358,16,15,57,17
4,359,16,15,57,17
4,360,16,15,57,17
4,361,16,15,57,17
4,362,16,15,57,17
4,363,16,13,57,17
4,364,16,13,57,17
4,365,16,13,57,17
4,366,16,13,57,17
4,367,16,12,57,17
4,368,16,12,57,17
4,369,16,12,57,17
4,370,16,14,57,17
4,371,16,14,57,17
4,372,16,12,57,17
4,373,16,12,56,17
4,374,16,12,57,17
4,375,16,11,57,17
4,376,16,11,57,17
4,377,16,11,57,17
4,378,16,13,57,17
4,379,16,13,57,17
4,380,16,13,57,17
4,381,16,11,57,17
4,382,16,11,57,17
4,383,16,11,57,17
4,384,16,11,57,17
4,385,16,10,57,17
4,386,16,10,57,17
4,387,16,10,57,17
4,388,16,10,57,17
4,389,16,10,57,17
4,390,16,10,57,17
4,391,16,12,57,17
4,392,16,10,57,17
4,393,16,10,57,17
4,394,16,9,57,17
4,395,16,12,57,17
4,396,16,9,57,17
4,397,16,9,57,17
4,398,16,9,57,17
4,399,16,9,57,17
4,400,16,9,57,17
4,401,16,9,57,17
4,402,16,11,57,17
4,403,16,11,57,17
4,404,16,9,57,17
4,405,16,8,57,17
4,406,16,8,57,17
4,407,16,8,57,17
4,408,16,8,57,17
4,409,16,8,57,17
4,410,16,8,57,17
4,411,16,8,57,17
4,412,16,8,57,17
4,413,16,8,57,17
4,414,16,8,57,17
4,415,16,8,57,17
4,416,16,8,57,17
4,417,16,8,57,17
4,418,16,8,57,17
4,419,16,8,57,17
4,420,16,7,57,17
4,421,16,7,57,17
4,422,16,7,57,17
4,423,16,7,57,17
4,424,16,7,57,17
4,425,16,7,57,17
4,426,16,7,57,17
4,427,16,7,57,17
4,428,16,7,57,17
4,429,16,7,57,17
4,430,16,7,57,17
4,431,16,7,57,17
4,432,16,6,57,17
4,433,16,7,57,17
4,434,16,7,57,17
4,435,16,6,57,17
4,436,16,8,57,17
4,437,16,6,57,17
4,438,16,6,57,17
4,439,16,6,57,17
4,440,16,6,57,17
4,441,16,6,57,17
4,442,16,6,57,17
4,443,16,6,57,17
4,444,16,6,57,17
4,445,16,6,57,17
4,446,16,6,57,17
4,447,16,6,57,17
4,448,16,6,57,17
4,449,16,6,57,17
4,450,16,6,57,17
4,451,16,5,57,17
4,452,16,6,57,17
4,453,16,5,57,17
4,454,16,5,57,17
4,455,16,7,57,17
4,456,16,5,57,17
4,457,16,5,57,17
4,458,16,5,57,17
4,459,16,5,57,17
4,460,16,5,57,17
4,461,16,5,57,17
4,462,16,5,57,17
4,463,16,5,57,17
4,464,16,5,57,17
4,465,16,5,57,17
4,466,16,5,57,17
4,467,16,4,57,17
4,468,16,4,57,17
4,469,16,5,57,17
4,470,16,5,57,17
4,471,16,4,57,17
4,472,16,4,57,17
4,473,16,5,57,17
4,474,16,6,57,17
4,475,16,4,57,17
4,476,16,4,57,17
4,477,16,4,57,17
4,478,16,4,57,17
4,479,16,4,57,17
4,480,16,4,57,17
4,481,16,4,57,17
4,482,16,4,57,17
4,483,16,6,57,17
4,484,16,4,57,17
4,485,16,4,57,17
4,486,16,4,57,17
4,487,16,4,57,17
4,488,16,4,57,17
4,489,16,6,57,17
4,490,16,4,57,17
4,491,16,4,57,17
4,492,16,4,57,17
4,493,16,4,57,17
4,494,16,4,57,17
4,495,16,4,57,17
4,496,16,4,57,17
4,497,16,4,57,17
4,498,16,4,57,17
4,499,16,4,57,17
4,500,16,4,57,17
4,501,16,4,57,17
4,502,16,4,57,17
4,503,16,4,57,17
4,504,16,4,57,17
4,505,16,3,57,17
4,506,16,3,57,17
4,507,16,4,57,17
4,508,16,3,57,17
4,509,16,3,57,17
4,510,16,3,57,17
4,511,16,3,57,17
4,512,16,3,57,17
4,513,16,4,57,17
4,514,16,3,57,17
4,515,16,3,57,17
4,516,16,3,57,17
4,517,16,3,57,17
4,518,16,3,57,17
4,519,16,3,57,17
4,520,16,3,57,17
4,521,16,3,57,17
4,522,16,3,57,17
4,523,16,3,57,17
4,524,17,3,57,17
4,525,16,3,57,17
4,526,16,5,57,17
4,527,16,3,57,17
4,528,16,3,57,17
4,529,17,3,57,17
4,530,16,3,57,17
4,531,16,4,57,17
4,532,16,4,57,17
4,533,16,3,57,17
4,534,16,3,57,17
4,535,16,4,57,17
4,536,16,3,57,17
4,537,16,3,57,17
4,538,17,3,57,17
4,539,16,3,57,17
4,540,16,3,57,17
4,541,16,3,57,17
4,542,16,4,57,17
4,543,16,3,57,17
4,544,16,3,57,17
4,545,16,3,57,17
4,546,16,3,57,17
4,547,17,3,57,17
4,548,16,3,57,17
4,549,16,3,57,17
4,550,16,2,57,17
4,551,16,3,57,17
4,552,16,3,57,17
4,553,16,3,57,17
4,554,16,3,57,17
4,555,16,2,57,17
4,556,16,4,57,17
4,557,16,4,57,17
4,558,16,3,57,17
4,559,16,3,57,17
4,560,16,3,57,17
4,561,16,3,57,17
4,562,16,2,57,17
4,563,16,3,57,17
4,564,16,2,57,17
4,565,16,2,57,17
4,566,16,2,57,17
4,567,16,2,57,17
4,568,16,2,57,17
4,569,16,2,57,17
4,570,16,2,57,17
4,571,16,2,57,17
4,572,16,2,57,17
4,573,16,2,57,17
4,574,16,2,57,17
4,575,16,2,57,17
4,576,16,3,57,17
4,577,16,2,57,17
4,578,16,2,57,17
4,579,16,2,57,17
4,580,16,2,57,17
4,581,16,3,57,17
4,582,16,2,57,17
4,583,16,2,57,17
4,584,16,2,57,17
4,585,16,2,57,17
4,586,17,2,57,17
4,587,16,2,57,17
4,588,16,2,57,17
4,589,16,3,57,17
4,590,16,2,57,17
4,591,16,2,57,17
4,592,16,2,57,17
4,593,16,2,57,17
4,594,16,2,57,17
4,595,16,2,57,17
4,596,16,3,57,17
4,597,16,2,57,17
4,598,16,2,57,17
4,599,16,2,57,17
4,600,16,2,57,17
4,601,17,1,57,17
4,602,16,2,57,17
4,603,16,1,57,17
4,604,16,2,57,17
4,605,17,1,57,17
4,606,16,2,57,17
4,607,16,1,57,17
4,608,16,1,57,17
4,609,16,1,57,17
4,610,16,2,57,17
4,611,16,1,57,17
4,612,16,1,57,17
4,613,16,1,57,17
4,614,17,1,57,17
4,615,16,1,57,17
4,616,16,1,57,17
4,617,16,1,57,17
4,618,16,2,57,17
4,619,16,2,57,17
4,620,16,1,57,17
4,621,17,2,57,17
4,622,17,1,57,17
4,623,16,1,57,17
4,624,16,1,57,17
4,625,16,1,57,17
4,626,16,1,57,17
4,627,16,1,57,17
4,628,17,1,57,17
4,629,16,2,58,17
4,630,16,1,58,17
4,631,16,1,58,17
4,632,17,1,58,17
4,633,16,1,58,17
4,634,17,1,58,17
4,635,16,1,58,17
4,636,16,1,57,17
4,637,16,2,57,17
4,638,17,1,57,17
4,639,16,1,57,17
4,640,16,1,57,17
4,641,16,0,57,17
4,642,16,1,57,17
4,643,16,0,57,17
4,644,16,1,57,17
4,645,16,2,58,17
4,646,16,0,58,17
4,647,16,1,58,17
4,648,16,0,58,17
4,649,16,1,58,17
4,650,16,2,58,17
4,651,16,2,58,17
4,652,16,1,58,17
4,653,16,2,58,17
4,654,16,2,58,17
4,655,16,1,58,17
4,656,16,1,58,17
4,657,17,0,58,17
4,658,16,1,58,17
4,659,17,0,58,17
4,660,16,2,58,17
4,661,16,2,58,17
4,662,17,2,58,17
4,663,16,0,58,17
4,664,16,1,58,17
4,665,16,1,58,17
4,666,16,1,58,17
4,667,16,0,58,17
4,668,16,0,58,17
4,669,16,1,58,17
4,670,16,0,58,17
4,671,17,1,58,17
4,672,17,0,58,17
4,673,16,0,58,17
4,674,16,0,58,17
4,675,16,0,58,17
4,676,16,0,58,17
4,677,16,0,58,17
4,678,16,0,57,17
4,679,16,0,57,17
4,680,16,0,58,17
4,681,16,0,58,17
4,682,16,0,58,17
4,683,17,0,58,17
4,684,16,0,58,17
4,685,16,0,58,17
4,686,16,0,58,17
4,687,16,0,58,17
4,688,16,0,58,17
4,689,16,0,58,17
4,690,16,0,58,17
4,691,16,0,58,17
4,692,16,0,58,17
4,693,16,0,57,17
4,694,17,0,57,17
4,695,16,0,57,17
4,696,16,0,57,17
4,697,16,0,57,17
4,698,16,0,57,17
4,699,16,0,57,17
4,700,16,0,57,17
4,701,16,0,57,17
4,702,16,0,57,17
4,703,16,0,57,17
4,704,16,0,57,17
4,705,16,0,57,17
4,706,16,0,57,17
4,707,16,0,57,17
4,708,16,0,58,17
4,709,16,0,58,17
4,710,16,0,58,17
4,711,17,0,57,17
4,712,17,0,57,17
4,713,17,0,58,17
4,714,16,0,58,17
4,715,17,0,58,17
4,716,16,0,58,17
4,717,16,0,58,17
4,718,16,0,58,17
4,719,16,0,58,17
4,720,16,0,58,17
4,721,16,0,58,17
4,722,17,0,58,17
4,723,16,0,58,17
4,724,16,0,58,17
4,725,16,0,58,17
4,726,16,0,58,17
4,727,16,0,58,17
4,728,17,1,58,17
4,729,17,0,57,17
4,730,16,0,57,17
4,731,17,0,57,17
4,732,17,0,58,17
4,733,16,1,58,17
4,734,16,0,58,17
4,735,16,0,58,17
4,736,16,0,58,17
4,737,16,0,58,17
4,738,16,0,58,17
4,739,16,0,58,17
4,740,16,0,58,17
4,741,16,0,57,17
4,742,16,0,57,17
4,743,16,0,57,17
4,744,16,0,57,17
4,745,16,0,57,17
4,746,17,0,58,17
4,747,16,0,57,17
4,748,16,0,58,17
4,749,17,0,58,17
4,750,16,0,58,17
4,751,16,0,58,17
4,752,16,0,58,17
4,753,17,0,58,17
4,754,17,0,58,17
4,755,16,0,58,17
4,756,16,0,58,17
4,757,16,0,58,17
4,758,16,0,58,17
4,759,16,0,58,17
4,760,16,0,58,17
4,761,16,0,57,17
4,762,16,0,57,17
4,763,17,0,57,17
4,764,16,0,57,17
4,765,16,0,57,17
4,766,17,0,57,17
4,767,16,0,57,17
4,768,16,0,57,17
4,769,16,0,58,17
4,770,17,0,58,17
4,771,16,0,57,17
4,772,16,0,58,17
4,773,16,0,57,17
4,774,16,0,57,17
4,775,16,0,57,17
4,776,16,0,58,17
4,777,16,0,58,17
4,778,16,0,57,17
4,779,17,0,57,17
4,780,16,0,57,17
4,781,16,0,58,17
4,782,17,0,57,17
4,783,16,0,58,17
4,784,16,0,57,17
4,785,16,0,57,17
4,786,16,0,57,17
4,787,16,0,57,17
4,788,16,0,57,17
4,789,16,0,57,17
4,790,16,0,57,17
4,791,16,0,58,17
4,792,16,0,58,17
4,793,16,0,57,17
4,794,16,0,57,17
4,795,16,0,57,17
4,796,16,0,58,17
4,797,17,0,57,17
4,798,16,0,57,17
4,799,17,0,57,17
4,800,17,0,57,17
4,801,16,0,57,17
4,802,16,0,57,17
4,803,16,0,57,17
4,804,16,0,57,17
4,805,16,0,57,17
4,806,16,0,57,17
4,807,16,0,57,17
4,808,16,0,57,17
4,809,16,0,57,17
4,810,16,0,57,17
4,811,16,0,57,17
4,812,16,0,57,17
4,813,16,0,57,17
4,814,16,0,57,17
4,815,16,0,57,17
4,816,16,0,57,17
4,817,17,0,57,17
4,818,16,0,57,17
4,819,16,0,57,17
4,820,16,0,57,17
4,821,16,0,57,17
4,822,17,0,57,17
4,823,16,0,57,17
4,824,16,0,57,17
4,825,16,0,57,17
4,826,17,0,57,17
4,827,16,0,58,17
4,828,16,0,57,17
4,829,17,0,57,17
4,830,17,0,57,17
4,831,16,0,57,17
4,832,16,0,57,17
4,833,16,0,57,17
4,834,17,0,57,17
4,835,16,0,57,17
4,836,16,0,57,17
4,837,16,0,57,17
4,838,16,0,57,17
4,839,16,0,58,17
4,840,16,0,58,17
4,841,16,0,57,17
4,842,16,0,57,17
4,843,16,0,57,17
4,844,16,0,57,17
4,845,16,0,57,17
4,846,16,0,57,17
4,847,16,0,57,17
4,848,16,0,57,17
4,849,16,0,57,17
4,850,16,0,57,17
4,851,16,0,57,17
4,852,16,0,57,17
4,853,16,0,57,17
4,854,16,0,57,17
4,855,16,0,57,17
4,856,16,0,57,17
4,857,16,0,57,17
4,858,16,0,57,17
4,859,16,0,57,17
4,860,16,0,57,17
4,861,16,0,57,17
4,862,16,0,57,17
4,863,16,0,57,17
4,864,16,0,57,17
4,865,16,0,57,17
4,866,17,0,57,17
4,867,16,0,57,17
4,868,16,0,57,17
4,869,16,0,57,17
4,870,16,0,57,17
4,871,16,0,57,17
4,872,16,0,57,17
4,873,16,0,57,17
4,874,17,0,57,17
4,875,16,65535,57,17
4,876,16,0,57,17
4,877,16,0,57,17
4,878,16,0,57,17
4,879,17,0,57,17
4,880,17,0,57,17
4,881,16,0,57,17
4,882,16,0,57,17
4,883,17,0,57,17
4,884,16,0,57,17
4,885,16,0,57,17
4,886,16,65535,57,17
4,887,17,0,57,17
4,888,16,0,58,17
4,889,16,0,57,17
4,890,16,65535,57,17
4,891,16,0,57,17
4,892,16,0,57,17
4,893,17,0,57,17
4,894,16,0,57,17
4,895,16,0,57,17
4,896,16,0,57,17
4,897,16,0,57,17
4,898,16,0,57,17
4,899,16,0,57,17
4,900,16,0,57,17
4,901,16,0,57,17
4,902,16,0,57,17
4,903,16,0,57,17
4,904,16,0,57,17
4,905,16,65535,57,17
4,906,16,0,57,17
4,907,16,0,57,17
4,908,16,0,57,17
4,909,16,0,57,17
4,910,16,0,57,17
4,911,16,0,57,17
4,912,16,0,57,17
4,913,16,0,57,17
4,914,16,0,57,17
4,915,16,0,57,17
4,916,16,0,57,17
4,917,16,0,57,17
4,918,16,0,57,17
4,919,16,0,57,17
4,920,17,0,57,17
4,921,16,0,57,17
4,922,16,0,57,17
4,923,16,0,56,17
4,924,16,0,57,17
4,925,16,0,57,17
4,926,17,0,56,17
4,927,16,0,56,17
4,928,16,0,56,17
4,929,16,0,57,17
4,930,16,0,57,17
4,931,16,0,57,17
4,932,16,0,57,17
4,933,16,0,57,17
4,934,16,0,57,17
4,935,16,0,57,17
4,936,16,0,57,17
4,937,16,0,57,17
4,938,16,0,57,17
4,939,16,0,57,17
4,940,16,0,57,17
4,941,16,0,58,17
4,942,16,0,58,17
4,943,17,0,58,17
4,944,16,0,58,17
4,945,16,0,57,17
4,946,17,0,57,17
4,947,16,0,57,17
4,948,16,0,57,17
4,949,17,0,57,17
4,950,16,0,57,17
4,951,16,0,57,17
4,952,17,0,57,17
4,953,16,0,57,17
4,954,16,0,57,17
4,955,16,0,57,17
4,956,16,0,57,17
4,957,16,0,58,17
4,958,16,0,57,17
4,959,16,0,57,17
4,960,16,0,57,17
4,961,16,0,57,17
4,962,16,0,57,17
4,963,16,0,57,17
4,964,16,0,57,17
4,965,16,0,57,17
4,966,17,0,57,17
4,967,17,0,57,17
4,968,16,0,57,17
4,969,16,0,57,17
4,970,16,0,57,17
4,971,16,0,57,17
4,972,16,0,57,17
4,973,16,0,57,17
4,974,16,0,56,17
4,975,16,0,56,17
4,976,16,0,56,17
4,977,16,0,56,17
4,978,16,0,56,17
4,979,16,0,56,17
4,980,16,0,56,17
4,981,16,0,56,17
4,982,16,0,56,17
4,983,16,0,56,17
4,984,16,0,56,17
4,985,17,0,56,17
4,986,16,0,56,17
4,987,16,0,56,17
4,988,16,0,56,17
4,989,16,0,56,17
4,990,16,0,56,17
4,991,16,0,56,17
4,992,16,0,56,17
4,993,16,0,56,17
4,994,16,0,56,17
4,995,16,0,56,17
4,996,17,0,56,17
4,997,16,0,56,17
4,998,16,0,56,17
4,999,16,0,56,17
4,1000,16,0,56,17
